symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
V,2021-02-02,200.85000610351562,204.35000610351562,200.0,202.61000061035156,11305100,198.70872497558594,0.0,0.0,2.1425690597513647,2.142585757707338,204.10731750488281,194.3988331604004,197.83642773587067,0.0886536792048313,32.05828522808976,8.613182201944598,213.85070533542756,187.8790493032443
V,2021-02-03,203.07000732421875,203.50999450683594,200.97999572753906,201.36000061035156,13458600,197.48280334472656,0.0,0.0,-0.6169488160675418,-0.6169440375655366,203.98550903320313,194.5847248840332,197.78927781705147,0.0887653271671128,25.395670984183113,22.038422766799403,212.47687667903898,187.96319900455478
V,2021-02-04,203.24000549316406,209.67999267578125,203.10000610351562,209.25,14534800,205.22085571289062,0.0,0.0,3.9183548697520276,3.9183423756935953,204.09084136962892,194.82731704711915,198.78015486983003,0.09701428959694382,73.56764520727357,43.673867139848845,211.92306305485423,188.18650115413013
V,2021-02-05,209.97999572753906,210.1300048828125,208.66000366210938,208.77000427246094,10284000,204.7501220703125,0.0,0.0,-0.22938863920624053,-0.22937904675570664,204.10280700683595,195.03797805786132,199.57615049656104,0.095752160799205,68.93833407923995,55.967216756898914,211.01848306378517,188.59678793230856
V,2021-02-08,210.0,210.64999389648438,205.91000366210938,206.88999938964844,8637100,202.90631103515625,0.0,0.0,-0.900514846164846,-0.9005176732070908,204.04808197021484,195.24044479370116,200.02017190170707,0.09618740118479435,56.59369702402233,66.36655877017864,209.34530718904702,189.43044812101155
V,2021-02-09,205.75999450683594,207.6300048828125,203.6999969482422,206.52000427246094,7619400,202.54344177246094,0.0,0.0,-0.17883663699503893,-0.17883586806348717,203.96236572265624,195.43650917053222,200.35660788447424,0.09473864023341098,54.559676075684976,60.03056905964911,208.1431648437829,190.00785749508427
V,2021-02-10,207.97000122070312,207.97000122070312,205.94000244140625,206.44000244140625,8467600,202.46495056152344,0.0,0.0,-0.03873805413501241,-0.038752778293205115,203.8729214477539,195.61051055908203,200.63772024141412,0.0926706060070633,54.11970282989012,55.09102530986584,207.76535680367115,190.14832422660228
V,2021-02-11,207.3300018310547,211.58999633789062,207.19000244140625,210.66000366210938,8411100,206.9244384765625,0.32,0.0,2.0441780521199604,2.202597487945912,203.8854165649414,195.80929870605468,201.47594933943392,0.09506870404707311,75.15677228652726,61.27871706403415,208.11490494181893,189.95932601521233
V,2021-02-12,209.36000061035156,211.1300048828125,207.67999267578125,209.9600067138672,6911000,206.23687744140625,0.0,0.0,-0.332287542045695,-0.33227638079788013,203.86748748779297,195.9532054901123,202.11073975303026,0.09304334080966693,71.4956376760489,66.92403759748879,209.06082066395695,189.83978358408993
V,2021-02-16,210.66000366210938,211.0500030517578,207.35000610351562,207.89999389648438,9652700,204.21339416503906,0.0,0.0,-0.9811453379262813,-0.9811452255632958,203.82909606933595,196.10197883605957,202.39109367463143,0.09339460822367303,60.720965642534814,69.12445853503702,209.57627061515063,189.9748386988142
V,2021-02-17,205.25999450683594,208.27999877929688,205.05999755859375,207.50999450683594,8373200,203.83030700683594,0.0,0.0,-0.18758989951804805,-0.18759159249540636,203.8248226928711,196.26421127319335,202.58298878559205,0.09334644653397188,58.68109778788169,63.6325670354885,209.99228582740253,190.16415643333968
V,2021-02-18,205.8800048828125,209.6999969482422,204.9600067138672,209.35000610351562,7328600,205.63771057128906,0.0,0.0,0.8867098671814011,0.8867197380969083,203.7658804321289,196.4326498413086,202.99028502368498,0.09281461867883355,68.30518555111207,62.56908299384289,210.44846459262595,190.06742438442484
V,2021-02-19,209.33999633789062,209.52999877929688,203.75999450683594,204.72999572753906,15011500,201.09959411621094,0.0,0.0,-2.2068355582909094,-2.206850310903885,203.61676452636718,196.56722091674806,202.73819290268844,0.09494718463941408,36.69036062143912,54.558881320144316,210.44228445766288,190.06456521274725
V,2021-02-22,203.5500030517578,210.64999389648438,203.11000061035156,208.32000732421875,8337700,204.62596130371094,0.0,0.0,1.753534739216911,1.7535426677500965,203.53582244873047,196.71776428222657,202.98989535615812,0.09655047106034621,39.913397458008696,48.30298121018666,210.89541706391478,190.2610236709485
V,2021-02-23,207.39999389648438,213.91000366210938,206.5500030517578,212.11000061035156,10571700,208.34873962402344,0.0,0.0,1.8193131494250947,1.8193088973627702,203.59190734863282,196.86769134521484,203.70440792520682,0.09805196641264213,56.9894769885093,44.531078355985734,211.87768542005463,190.40261700914456
V,2021-02-24,212.36000061035156,220.52999877929688,211.2899932861328,219.42999267578125,12039000,215.53892517089844,0.0,0.0,3.451035804236602,3.4510338578721766,203.83043731689452,197.04200187683105,205.28234355796573,0.10322836529571891,71.36502750610177,56.08930065087329,214.4138347286048,189.6083332401452
V,2021-02-25,219.2899932861328,220.4499969482422,212.5800018310547,213.75,11404300,209.9596710205078,0.0,0.0,-2.5885215628538627,-2.588513488209565,203.9842544555664,197.1958837890625,205.905987219638,0.1048551607195954,39.32072979414647,55.89174476291921,214.73372756306017,191.16282395061168
V,2021-02-26,214.0500030517578,215.2100067138672,210.74000549316406,212.38999938964844,11730000,208.62376403808594,0.0,0.0,-0.6362575954861116,-0.6362683728397545,204.09154235839844,197.36304832458495,206.26835746209775,0.10510091741969681,31.651917378291,47.44589155951311,214.98084333338736,192.33776323399545
V,2021-03-01,214.97000122070312,217.8000030517578,214.7899932861328,216.6300048828125,6982000,212.7886199951172,0.0,0.0,1.9963301028055547,1.9963478159999548,204.26035491943358,197.56120628356933,207.1377257998337,0.09972597662845473,55.560392664218135,42.177679945551894,214.72145049035095,194.92312348425844
V,2021-03-02,216.9600067138672,217.92999267578125,214.82000732421875,215.77000427246094,6155200,211.94383239746094,0.0,0.0,-0.39699053269042217,-0.39700788400979237,204.41403717041015,197.73651336669923,207.77854001285067,0.09986728198694328,50.71086518744575,45.974391743318314,214.81532006132878,196.56958441865171
V,2021-03-03,215.14999389648438,217.19000244140625,212.86000061035156,214.85000610351562,6484600,211.04017639160156,0.0,0.0,-0.4263790845476345,-0.42636579495493043,204.4925671386719,197.89463981628418,208.21342486335078,0.10007539670586241,45.52340192197695,50.598219924546974,215.10554780215443,197.5125018194276
V,2021-03-04,215.97000122070312,217.02000427246094,208.6699981689453,211.5,10658900,207.7495574951172,0.0,0.0,-1.559230164462544,-1.5592381283734191,204.5027346801758,197.9977392578125,208.15157588091964,0.09958171478982879,26.633509600687432,40.95592557003673,214.58803619716832,199.05668883945276
V,2021-03-05,213.72999572753906,216.10000610351562,209.6300048828125,215.41000366210938,7582000,211.59024047851562,0.0,0.0,1.8487014950871794,1.8487081415269557,204.63482971191405,198.129917678833,208.61006449393244,0.10090945169512101,48.681060617341586,40.279324046668684,215.14860954929034,199.13305396389327
V,2021-03-08,216.97999572753906,226.1300048828125,215.80999755859375,220.27000427246094,14750400,216.36407470703125,0.0,0.0,2.256162911530768,2.2561693855631004,204.92458099365234,198.2639649963379,209.6439325223456,0.10137369215664892,57.576332044975636,44.296967421001575,216.6327868756648,198.81027190119067
V,2021-03-09,222.05999755859375,225.0,220.19000244140625,220.36000061035156,9228600,216.45245361328125,0.0,0.0,0.0408572824919462,0.040847310890068655,205.22669189453126,198.41429458618165,210.55173533447038,0.1010575911712242,57.96025424239994,54.73921563490575,217.81402842483217,198.9836446098358
V,2021-03-10,220.72000122070312,224.19000244140625,219.39999389648438,223.1699981689453,7822900,219.21263122558594,0.0,0.0,1.2751849477267374,1.2751888769235498,205.51731536865233,198.57725166320802,211.70652145328577,0.10148780230414285,69.95059785674373,61.82906138137313,219.3871719060381,199.07742007394236
V,2021-03-11,224.52999877929688,228.22999572753906,223.80999755859375,226.14999389648438,10053400,222.13978576660156,0.0,0.0,1.3353030210105254,1.3353037754486818,205.78939575195312,198.7433066558838,213.09762336172787,0.09377808124556229,75.75552888236638,67.88879366050338,221.37308432512557,199.0589911753627
V,2021-03-12,225.27999877929688,226.5399932861328,223.4199981689453,224.36000061035156,8172400,220.3815155029297,0.0,0.0,-0.7915071122894468,-0.791515242352514,205.99218078613282,198.90252571105958,214.0688089805548,0.0938766398280595,63.798510719162174,69.83487915275745,222.80726472755242,198.9705184755726
V,2021-03-15,224.22999572753906,227.08999633789062,221.74000549316406,223.27000427246094,9306100,219.3108673095703,0.0,0.0,-0.4858247169394647,-0.48581578673513315,206.0952896118164,199.04935157775878,214.7677500910902,0.08939622664170067,54.401178265740114,64.65173928908959,223.81552377658525,199.26965841335615
V,2021-03-16,223.7100067138672,225.5800018310547,222.3000030517578,224.6999969482422,8949300,220.71551513671875,0.0,0.0,0.6404768434707497,0.6404825462505315,206.2192333984375,199.19840942382814,215.56078543050734,0.08662821595800863,61.582405272239924,59.92736475238076,224.78396467233884,199.95142961477055
V,2021-03-17,225.0500030517578,226.24000549316406,221.75999450683594,223.02000427246094,8675600,219.06529235839844,0.0,0.0,-0.7476603020017958,-0.747669586027111,206.32919952392578,199.3435675048828,216.0280530208928,0.08554474012597862,53.1456824486459,56.37642199554201,225.2050249351609,201.05386788710473
V,2021-03-18,221.42999267578125,222.52000427246094,219.5800018310547,220.66000366210938,9321800,216.7471160888672,0.0,0.0,-1.0582013116044897,-1.0582124829425887,206.45654998779298,199.46730773925782,216.1239280966227,0.08616551888549696,41.29406404947718,52.00738392345437,225.32363218615822,202.0462011878652
V,2021-03-19,219.1199951171875,220.1699981689453,206.8800048828125,206.89999389648438,32209700,203.2311248779297,0.0,0.0,-6.235842262875757,-6.235834393014894,206.35065307617188,199.52097465515138,214.40488766746364,0.10090146466909819,-17.090780185435463,25.7829887708959,224.9751073244934,202.60787912570194
V,2021-03-22,206.5500030517578,212.2899932861328,206.22999572753906,208.0,11371600,204.31163024902344,0.0,0.0,0.5316607713705235,0.5316633324461195,206.24302459716796,199.5958353424072,213.0591200116716,0.10102179308275674,-8.719843084161932,5.161146926626623,225.01437278231592,202.53718056241067
V,2021-03-23,209.0500030517578,209.9600067138672,207.5,208.14999389648438,8820700,204.4589385986328,0.0,0.0,0.07211245023286406,0.07209983564313571,206.10617401123048,199.64224548339843,211.91242915659979,0.10058267162004436,-8.050259676846592,-11.286960982147967,225.33801293727686,201.82456030491062
V,2021-03-24,208.75,211.13999938964844,207.92999267578125,208.07000732421875,10101600,204.38037109375,0.0,0.0,-0.03842737190057344,-0.03842703352630039,206.01796600341797,199.6883117675781,210.90815474821983,0.10056058775469734,-8.407384699041193,-8.392495820016544,225.43003578130524,200.6166820531674
V,2021-03-25,207.6699981689453,208.82000732421875,205.77999877929688,207.97000122070312,8390800,204.2821502685547,0.0,0.0,-0.048063680489895955,-0.048057856373229235,206.00684173583986,199.7364292907715,210.02468748426446,0.10056144799161672,-6.671931912487264,-7.7098587627916535,225.68924474992676,199.7897210093506
V,2021-03-26,208.25,213.6999969482422,207.6999969482422,213.52999877929688,7399900,209.74356079101562,0.0,0.0,2.673461329018001,2.6734643801630265,206.09533416748047,199.8050092315674,209.9872039251646,0.10170960498607924,17.655067040127562,0.858583476199731,225.67982707850894,199.91111835606137
V,2021-03-29,212.4499969482422,215.2899932861328,211.1199951171875,214.50999450683594,7792300,210.7061767578125,0.0,0.0,0.45894990546597736,0.45894899617728857,206.34999481201172,199.9351141357422,210.08306696951766,0.10170006516954014,21.942889301378457,10.975341476339615,225.60955127628108,199.77314983455875
V,2021-03-30,213.00999450683594,214.14999389648438,211.41000366210938,211.89999389648438,5498000,208.14247131347656,0.0,0.0,-1.2167268086282101,-1.216720593474907,206.55867736816407,200.03587593078612,209.8243208820455,0.10198323914808352,10.523264388972073,16.707073576826062,225.57669593747733,199.4258690649641
V,2021-03-31,212.5500030517578,214.11000061035156,211.5500030517578,211.72999572753906,13180000,207.97547912597656,0.0,0.0,-0.08022566014247445,-0.08022975149963862,206.76264739990233,200.1382472229004,209.57780864790297,0.10195968865909057,10.302583755080297,14.256245815143641,225.566607318808,199.12948795707092
V,2021-04-01,213.77999877929688,217.74000549316406,212.3000030517578,216.86000061035156,6138400,213.01449584960938,0.0,0.0,2.4228994409530635,2.4228898256705156,206.98207244873046,200.2603379058838,210.03603360813048,0.10434008883299399,33.94884044646463,18.25822953017236,225.6527756065717,199.56981350475644
V,2021-04-05,218.60000610351562,220.50999450683594,217.30999755859375,219.0399932861328,10440500,215.15582275390625,0.0,0.0,1.0052534675116132,1.005249382562523,207.26138916015626,200.38981079101563,210.7186721609006,0.10179429354547241,45.82512657854955,30.025516926698188,225.86971117459106,199.70943616427613
V,2021-04-06,217.6199951171875,219.39999389648438,215.33999633789062,218.64999389648438,7828100,214.7727508544922,0.0,0.0,-0.17804939810192044,-0.17804393788227735,207.5942431640625,200.51565711975098,211.25921598671283,0.10065416817142492,43.952830519357995,41.242265848124084,225.71775257837513,199.70226237523818
V,2021-04-07,219.1199951171875,221.0399932861328,218.63999938964844,219.27000427246094,5614300,215.38177490234375,0.0,0.0,0.2835629514218452,0.2835667213035631,207.9596762084961,200.65290878295897,211.80889050879696,0.09922499993001044,57.358261483055365,49.04540619365434,225.6080588977991,199.70488818472043
V,2021-04-08,219.97000122070312,222.82000732421875,218.11000061035156,220.6999969482422,11042000,216.78640747070312,0.0,0.0,0.6521606457417617,0.6521594359579552,208.33299896240234,200.783690032959,212.47255943705113,0.0932951356702158,64.59156791142743,55.30088663794695,225.27185405006136,199.7984706569699
V,2021-04-09,221.0,222.60000610351562,219.50999450683594,222.52000427246094,5724900,218.57415771484375,0.0,0.0,0.8246521746194446,0.8246597491967878,208.88016540527343,200.90869422912598,213.28610587409014,0.08953969146606951,75.08305469341849,65.67762802930046,224.61846612292211,200.09529577893338
V,2021-04-12,220.24000549316406,221.91000366210938,219.22000122070312,221.47000122070312,6315200,217.54275512695312,0.0,0.0,-0.4718690596788533,-0.4718776449484041,209.34295623779298,201.0606130218506,213.8536591078052,0.0894058661099658,69.03022564012558,69.56828274832387,224.14669041230363,200.28319545195419
V,2021-04-13,221.0,221.6199951171875,220.22000122070312,221.02000427246094,4764000,217.10072326660156,0.0,0.0,-0.2031864115961013,-0.20319309649894368,209.89439178466796,201.19775703430176,214.28660099564473,0.08739697192413624,66.43614325345159,70.18314119566524,223.79803100839035,200.4108404515706
V,2021-04-14,221.0,223.10000610351562,220.07000732421875,221.97999572753906,4972600,218.043701171875,0.0,0.0,0.43434595806752796,0.4343504208944804,210.36445526123046,201.36264289855956,214.7875476858088,0.08732350720216657,70.80656585768102,68.7576449170861,223.30577535668775,200.63591470678884
V,2021-04-15,223.88999938964844,227.6300048828125,223.86000061035156,226.27999877929688,8698100,222.26744079589844,0.0,0.0,1.937112863555357,1.9371069199995095,210.83562957763672,201.5383317565918,215.78486676715409,0.08901184301959988,73.09301579548178,70.11190830220482,223.96719545389718,200.29470945332938
